Date,Open,High,Low,Last,Close,Total Trade Quantity,Turnover (Lacs)
2010-12-14,172.0,172.0,168.05,169.0,169.6,34165.0,58.18
2010-12-13,162.0,172.0,161.0,170.0,170.5,44911.0,75.64
2010-12-10,155.0,173.0,127.15,161.15,162.9,356213.0,574.7
2010-12-09,167.0,172.95,158.5,159.9,158.85,101175.0,164.45
2010-12-08,161.55,177.0,161.55,168.5,166.5,77088.0,131.77
2010-12-07,179.5,180.4,174.0,175.95,175.05,72141.0,127.36
2010-12-06,199.9,199.9,178.0,179.55,179.55,63955.0,116.01
2010-12-03,187.5,194.0,178.3,179.0,179.9,93434.0,170.58
2010-12-02,192.0,224.0,189.1,190.3,190.55,218329.0,422.21
2010-12-01,183.0,189.0,179.2,187.0,187.1,80341.0,148.67
2010-11-30,178.0,184.0,172.3,177.2,178.75,124338.0,220.87
2010-11-29,182.0,184.95,175.0,178.0,178.15,86128.0,153.46
2010-11-26,194.9,197.75,172.05,180.0,180.35,100083.0,181.62
2010-11-25,191.0,198.95,186.5,190.0,190.6,40309.0,77.43
2010-11-24,196.1,199.95,191.0,193.0,193.05,42479.0,83.06
2010-11-23,198.0,199.95,190.5,196.7,196.55,56225.0,110.15
2010-11-22,197.05,203.0,197.05,200.0,199.95,57769.0,115.9
2010-11-19,203.9,204.85,192.1,198.0,195.4,172173.0,340.69
2010-11-18,208.0,210.9,198.55,203.95,202.85,72264.0,146.93
2010-11-16,212.5,212.85,203.45,207.0,206.4,145466.0,299.69
2010-11-15,213.0,217.9,206.0,210.45,210.95,146316.0,309.44
2010-11-12,225.0,225.0,209.05,211.0,210.9,118199.0,254.47
2010-11-11,225.75,230.9,218.5,220.0,223.3,90446.0,205.02
2010-11-10,230.0,236.0,223.1,224.9,225.75,130309.0,301.16
2010-11-09,235.0,237.25,227.0,231.25,231.15,172669.0,400.73
2010-11-08,218.0,242.0,213.1,233.8,233.75,448322.0,1037.8
2010-11-05,210.95,218.5,210.0,214.15,215.7,108513.0,233.26
2010-11-04,208.7,209.0,205.0,208.5,208.5,68002.0,140.87
2010-11-03,210.0,214.5,205.55,208.35,208.7,96509.0,203.16
2010-11-02,205.0,209.7,204.0,207.0,207.35,64886.0,134.72
2010-11-01,206.0,209.0,202.6,204.55,203.75,85959.0,176.09
2010-10-29,212.0,212.0,200.95,203.0,202.9,192092.0,393.41
2010-10-28,222.85,225.0,209.45,209.45,211.5,193818.0,417.91
2010-10-27,224.45,224.45,206.05,221.0,220.45,746523.0,1617.43
2010-10-26,213.75,213.75,207.3,213.75,213.75,150022.0,320.04
2010-10-25,194.0,203.55,193.0,203.55,203.55,210786.0,426.35
2010-10-22,196.5,199.45,189.6,193.3,193.85,317501.0,614.89
2010-10-21,195.1,202.0,192.7,196.0,196.25,592829.0,1157.22
2010-10-20,205.1,213.0,202.8,202.8,202.8,340586.0,696.76
2010-10-19,214.1,228.5,213.3,213.3,213.45,549684.0,1196.93
2010-10-18,236.3,238.4,224.5,224.5,224.5,270866.0,614.11
2010-10-15,240.55,246.0,232.0,233.0,236.3,902320.0,2170.51
2010-10-14,235.45,235.45,216.1,235.45,235.45,1809285.0,4209.98
2010-10-13,224.2,224.2,224.2,224.2,224.2,21019.0,47.12
2010-10-12,203.8,203.8,203.8,203.8,203.8,41283.0,84.13
2010-10-11,185.25,185.25,185.25,185.25,185.25,63364.0,117.38
2010-10-08,144.0,168.4,144.0,168.4,168.4,2003760.0,3214.84
2010-10-07,126.6,144.6,126.6,140.1,140.3,2357773.0,3302.35
2010-10-06,111.0,128.0,111.0,127.4,121.8,378831.0,457.07
2010-10-05,111.05,114.35,109.55,110.25,110.0,60074.0,66.69
2010-10-04,115.0,115.7,107.8,112.4,113.15,45079.0,51.45
2010-10-01,112.5,115.9,112.5,114.5,113.7,75837.0,86.82
2010-09-30,111.8,113.4,110.5,112.4,112.6,32328.0,36.12
2010-09-29,112.0,114.35,110.05,110.6,110.95,74935.0,84.02
2010-09-28,109.75,112.4,108.05,111.4,111.15,115823.0,128.03
2010-09-27,108.6,110.0,108.3,108.55,108.7,26570.0,29.02
2010-09-24,108.35,109.2,108.0,108.75,108.45,27252.0,29.56
2010-09-23,109.1,109.75,107.0,108.0,107.8,33817.0,36.62
2010-09-22,109.5,110.65,107.5,108.4,108.75,33856.0,36.97
2010-09-21,114.7,114.7,107.1,108.6,108.05,67203.0,73.77
2010-09-20,112.4,112.4,110.05,110.05,110.55,26398.0,29.33
2010-09-17,110.15,112.35,109.0,110.8,110.9,29459.0,32.76
2010-09-16,111.7,111.7,109.8,110.0,110.15,17990.0,19.9
2010-09-15,111.0,112.4,110.1,110.9,110.65,26392.0,29.35
2010-09-14,113.0,115.5,109.7,110.65,110.95,60598.0,67.42
2010-09-13,113.35,116.15,113.0,113.5,113.75,33098.0,37.92
2010-09-09,115.8,116.8,112.85,112.85,113.9,46441.0,53.26
2010-09-08,114.5,118.0,114.1,114.65,114.7,74676.0,86.22
2010-09-07,115.4,120.2,115.0,117.0,116.7,403706.0,472.93
2010-09-06,111.8,117.5,110.3,113.65,113.1,106230.0,119.15
2010-09-03,112.0,113.2,109.5,110.0,109.8,45701.0,50.7
2010-09-02,111.0,114.4,109.35,111.7,111.95,136320.0,152.64
2010-09-01,108.2,111.5,107.3,108.9,109.0,48081.0,52.53
2010-08-31,109.0,111.9,107.05,108.0,107.95,56479.0,61.19
2010-08-30,112.4,113.0,107.2,108.5,108.95,92615.0,102.04
2010-08-27,113.8,117.2,109.6,112.85,111.5,55205.0,61.81
2010-08-26,109.0,116.2,109.0,112.5,112.5,123008.0,140.86
2010-08-25,113.0,114.95,110.55,110.55,110.9,58075.0,64.87
2010-08-24,116.0,117.05,113.6,114.0,114.1,33759.0,38.92
2010-08-23,116.0,119.8,116.0,116.6,117.15,40871.0,48.22
2010-08-20,122.3,140.0,115.2,116.25,117.35,472711.0,580.66
2010-08-19,107.15,123.5,107.15,123.5,120.2,275126.0,324.33
2010-08-18,108.45,110.5,107.35,107.5,108.05,39962.0,43.32
2010-08-17,110.8,110.8,107.7,108.95,108.7,14910.0,16.24
2010-08-16,110.5,111.5,108.1,109.4,109.2,27850.0,30.7
2010-08-13,107.8,114.0,106.0,107.75,108.4,130813.0,141.94
2010-08-12,108.75,109.8,105.7,107.7,107.2,19428.0,21.05
2010-08-11,108.6,112.0,108.5,108.9,108.7,30579.0,33.53
2010-08-10,112.0,112.75,109.25,109.3,109.5,48565.0,53.56
2010-08-09,112.5,112.85,110.1,110.55,111.05,27667.0,30.82
2010-08-06,114.0,114.0,111.0,111.45,111.35,19556.0,21.9
2010-08-05,113.0,114.25,112.0,112.65,112.85,21296.0,24.16
2010-08-04,112.15,113.3,111.5,112.0,111.85,14768.0,16.59
2010-08-03,112.05,113.85,111.0,112.5,112.05,38125.0,42.98
2010-08-02,115.8,115.9,110.5,111.3,111.15,27840.0,31.33
2010-07-30,114.1,116.5,112.05,112.7,113.45,37440.0,43.13
2010-07-29,111.5,113.6,107.1,112.0,112.85,26216.0,29.26
2010-07-28,115.0,117.2,111.0,111.55,112.05,55857.0,63.75
2010-07-27,118.4,121.45,114.0,114.2,114.9,49878.0,58.15
2010-07-26,123.0,124.7,119.2,119.65,119.85,20674.0,25.05
2010-07-23,124.9,125.9,119.8,120.9,120.95,31988.0,39.55
2010-07-22,122.1,124.75,122.1,123.5,123.4,25333.0,31.28
2010-07-21,125.4,126.4,123.25,123.6,123.65,25746.0,32.07
2010-07-20,123.6,126.8,122.15,123.85,123.25,43536.0,54.34
2010-07-19,123.2,125.95,123.2,123.55,124.05,20726.0,25.76
2010-07-16,125.0,127.5,123.15,124.85,124.15,33632.0,42.11
2010-07-15,122.0,125.5,122.0,124.5,124.6,34893.0,43.09
2010-07-14,126.2,127.45,124.0,126.0,125.05,62649.0,78.9
2010-07-13,124.9,134.9,124.0,125.75,125.65,543524.0,693.52
2010-07-12,115.5,122.6,115.3,120.95,121.1,154286.0,184.96
2010-07-09,113.0,116.5,113.0,115.05,115.2,41992.0,48.43
2010-07-08,113.0,115.75,112.5,114.95,114.2,33691.0,38.38
2010-07-07,112.7,114.65,112.0,112.6,112.25,27630.0,31.43
2010-07-06,113.85,114.55,111.2,113.95,113.5,35888.0,40.69
2010-07-05,117.75,117.75,111.9,111.9,112.7,23052.0,26.09
2010-07-02,113.45,116.7,112.0,112.5,112.65,18816.0,21.49
2010-07-01,113.4,113.8,111.4,111.7,112.0,30643.0,34.5
2010-06-30,112.1,114.0,112.05,113.0,113.3,11463.0,12.95
2010-06-29,115.1,117.0,111.2,112.85,112.6,30056.0,34.29
2010-06-28,118.5,119.6,115.05,116.0,116.1,13596.0,15.88
2010-06-25,119.0,122.8,116.55,117.5,117.95,81471.0,97.42
2010-06-24,114.1,118.0,114.1,117.15,116.95,55536.0,64.48
2010-06-23,114.6,115.0,113.6,114.95,114.8,12254.0,14.05
2010-06-22,111.2,116.0,111.2,114.75,114.95,21090.0,24.29
2010-06-21,116.0,117.5,114.1,114.4,114.7,30129.0,34.92
2010-06-18,115.2,116.15,113.05,114.4,114.55,6067.0,6.98
2010-06-17,115.6,117.9,115.0,115.1,115.2,18358.0,21.25
2010-06-16,116.0,118.2,114.05,115.4,115.45,32551.0,37.63
2010-06-15,120.5,120.5,116.0,117.55,117.6,39019.0,46.12
2010-06-14,120.5,122.4,118.1,119.4,119.75,49240.0,59.07
2010-06-11,113.5,121.9,112.0,117.35,120.1,164503.0,193.22
2010-06-10,109.35,113.45,108.3,111.15,112.0,51052.0,56.73
2010-06-09,110.0,110.7,107.55,109.25,109.25,17415.0,18.98
2010-06-08,109.15,112.5,106.65,108.6,107.85,52525.0,57.86
2010-06-07,110.0,110.9,106.15,108.5,108.75,14465.0,15.85
2010-06-04,112.5,114.0,111.1,112.2,111.75,10745.0,12.08
2010-06-03,113.5,117.8,111.75,114.25,114.5,34553.0,39.85
2010-06-02,111.6,111.9,108.4,110.3,111.05,11945.0,13.2
2010-06-01,110.6,111.9,108.1,110.0,109.75,26318.0,29.1
2010-05-31,111.5,113.0,108.8,111.0,111.35,57351.0,63.4
2010-05-28,114.85,115.5,111.0,111.95,111.95,41883.0,46.95
2010-05-27,111.5,114.5,111.25,112.1,113.2,7337.0,8.23
2010-05-26,110.1,115.0,109.0,110.2,111.1,19706.0,21.8
2010-05-25,112.1,116.4,107.2,110.05,109.9,19007.0,21.24
2010-05-24,117.5,120.5,112.2,113.85,115.9,56543.0,67.02
2010-05-21,112.5,115.75,109.25,114.35,114.1,57524.0,65.02
2010-05-20,117.9,118.9,110.95,115.3,115.65,24411.0,28.4
2010-05-19,114.05,119.35,112.25,115.5,116.05,57047.0,66.32
2010-05-18,113.2,117.4,113.2,115.5,115.8,21943.0,25.38
2010-05-17,115.2,116.45,113.05,113.5,114.25,36499.0,41.67
2010-05-14,116.5,118.9,116.4,117.7,117.05,29768.0,35.1
2010-05-13,119.8,120.85,115.35,116.6,116.8,34017.0,40.39
2010-05-12,118.6,119.8,115.6,118.0,118.25,44591.0,52.53
2010-05-11,121.9,121.9,116.0,116.2,117.45,27231.0,32.31
2010-05-10,121.4,122.7,118.5,119.8,119.7,35995.0,43.26
2010-05-07,121.0,122.0,117.55,117.55,118.2,42222.0,50.53
2010-05-06,125.5,128.35,122.1,123.1,122.8,80545.0,100.66
2010-05-05,118.6,129.75,115.5,127.25,126.95,112922.0,137.82
2010-05-04,130.9,132.45,120.0,122.3,122.25,120324.0,152.85
2010-05-03,132.1,137.0,128.5,130.25,129.9,128843.0,170.65
2010-04-30,133.0,137.9,132.1,135.0,135.15,308268.0,418.26
2010-04-29,127.5,133.6,127.5,130.0,131.45,222142.0,290.71
2010-04-28,125.0,135.7,124.0,126.75,125.6,466725.0,607.06
2010-04-27,138.1,138.1,129.4,131.0,130.6,500067.0,664.32
2010-04-26,120.9,142.7,120.9,138.2,139.75,1373275.0,1876.33
2010-04-23,116.9,123.7,115.0,121.0,120.9,220168.0,265.43
2010-04-22,113.8,119.5,113.8,114.85,115.45,112238.0,131.03
2010-04-21,110.0,117.35,108.3,112.9,113.75,179340.0,205.24
2010-04-20,105.0,110.55,103.35,106.0,106.5,104730.0,113.41
2010-04-19,102.0,106.0,101.05,104.75,104.25,26594.0,27.75
2010-04-16,103.85,107.0,102.75,103.1,103.25,35661.0,36.94
2010-04-15,109.0,111.5,101.45,102.0,102.5,93636.0,99.21
2010-04-13,106.9,110.85,106.55,107.0,107.6,96488.0,104.82
2010-04-12,97.35,108.85,97.35,106.3,106.7,167014.0,176.11
2010-04-09,99.45,101.0,97.55,98.8,99.1,34163.0,33.98
2010-04-08,101.0,102.0,97.25,98.0,98.65,22408.0,22.37
2010-04-07,102.95,103.3,100.0,100.0,100.3,27166.0,27.54
2010-04-06,98.0,103.9,98.0,101.1,101.55,34818.0,35.62
2010-04-05,98.0,99.9,96.0,99.5,99.0,40215.0,39.84
2010-04-01,96.5,98.5,93.1,98.0,97.25,22226.0,21.51
2010-03-31,96.8,98.45,95.8,95.8,96.2,18715.0,18.2
2010-03-30,94.0,100.0,94.0,96.4,97.0,66163.0,65.02
2010-03-29,93.2,95.5,92.1,93.55,94.05,15237.0,14.33
2010-03-26,93.1,95.0,93.1,94.35,93.65,10635.0,9.98
2010-03-25,93.75,94.7,93.1,93.3,93.35,14673.0,13.73
2010-03-23,94.5,96.0,93.0,93.5,93.55,11766.0,11.03
2010-03-22,94.9,97.5,93.05,94.45,93.7,10305.0,9.81
2010-03-19,98.5,98.5,94.0,95.05,95.15,8249.0,7.85
2010-03-18,98.5,98.5,94.75,95.1,95.15,6756.0,6.44
2010-03-17,98.8,98.8,95.5,96.05,96.95,8686.0,8.38
2010-03-16,95.0,96.9,95.0,95.5,96.3,12996.0,12.48
2010-03-15,95.3,96.0,94.05,96.0,95.15,7908.0,7.52
2010-03-12,97.0,98.9,95.05,95.05,95.75,13029.0,12.58
2010-03-11,96.5,98.9,96.5,97.05,97.2,13207.0,12.93
2010-03-10,96.1,100.0,96.0,98.9,98.45,31188.0,30.58
2010-03-09,98.5,98.85,95.55,95.55,96.45,8227.0,8.0
2010-03-08,100.0,100.95,98.2,98.5,99.05,20294.0,20.25
2010-03-05,97.4,101.9,95.15,98.0,98.95,58879.0,58.63
2010-03-04,97.9,98.0,95.05,96.6,96.95,18209.0,17.62
2010-03-03,92.0,96.55,92.0,95.5,95.35,14916.0,14.2
2010-03-02,91.4,95.0,91.1,93.2,93.4,25753.0,23.93
2010-02-26,89.0,92.9,89.0,90.7,90.95,8579.0,7.78
2010-02-25,90.1,91.0,89.1,89.25,89.4,7141.0,6.4
2010-02-24,91.5,92.0,90.0,90.25,90.4,6269.0,5.69
2010-02-23,91.2,93.0,89.05,91.25,92.1,14384.0,13.1
2010-02-22,94.2,96.0,89.1,90.5,90.25,60364.0,54.94
2010-02-19,90.95,96.35,90.95,93.0,93.35,13872.0,12.98
2010-02-18,98.0,99.0,95.0,95.05,95.15,32811.0,31.93
2010-02-17,97.5,114.1,96.0,96.3,96.4,22736.0,22.12
2010-02-16,92.5,95.9,92.5,95.9,95.1,13520.0,12.75
2010-02-15,95.0,97.8,91.5,92.2,92.15,42178.0,39.14
2010-02-11,94.75,96.45,94.75,95.9,95.6,12103.0,11.58
2010-02-10,94.3,97.0,94.3,94.7,95.0,13748.0,13.15
2010-02-09,94.0,96.0,93.55,93.9,94.2,11201.0,10.6
2010-02-08,98.35,98.35,92.6,93.6,94.25,26826.0,25.31
2010-02-06,92.55,95.0,92.55,94.7,94.5,2057.0,1.94
2010-02-05,95.3,97.95,88.6,91.2,91.55,133011.0,123.0
2010-02-04,101.1,103.95,98.05,100.0,99.3,59881.0,60.42
2010-02-03,104.55,104.55,101.1,102.0,102.45,20407.0,20.92
2010-02-02,103.0,104.85,100.05,101.25,100.85,26390.0,27.23
2010-02-01,106.9,107.0,99.5,100.2,100.95,60913.0,61.46
2010-01-29,103.0,103.45,98.55,101.9,102.35,49242.0,49.66
2010-01-28,115.0,115.0,102.75,103.0,103.65,41720.0,44.63
2010-01-27,109.8,115.8,105.55,107.35,107.6,545574.0,611.15
2010-01-25,111.1,112.45,108.35,108.55,109.55,32421.0,35.98
2010-01-22,108.0,116.8,103.65,115.85,114.65,144174.0,160.36
2010-01-21,112.0,113.7,110.0,112.7,111.2,37493.0,41.75
2010-01-20,115.95,116.0,111.0,113.0,113.2,40833.0,46.29
2010-01-19,116.6,119.65,111.6,114.0,112.95,40342.0,46.52
2010-01-18,119.05,122.2,115.5,117.7,117.4,53376.0,63.05
2010-01-15,122.4,122.4,118.15,122.2,120.95,46770.0,56.62
2010-01-14,121.2,122.9,120.25,121.4,121.35,47563.0,57.87
2010-01-13,114.35,122.9,114.35,118.6,119.6,79801.0,95.67
2010-01-12,121.0,125.1,116.85,121.05,120.3,182614.0,222.21
2010-01-11,116.35,122.7,115.1,119.8,119.65,239271.0,285.71
2010-01-08,113.0,116.65,112.15,115.05,114.6,211630.0,242.44
2010-01-07,109.0,115.8,107.55,111.75,112.15,230292.0,257.91
2010-01-06,105.0,111.0,105.0,108.9,107.85,131137.0,141.27
2010-01-05,103.6,112.4,102.5,107.6,107.4,432525.0,464.24
2010-01-04,98.0,102.9,97.5,101.5,101.05,91605.0,92.48
2009-12-31,101.1,102.6,96.6,97.95,97.25,87136.0,86.59
2009-12-30,97.5,103.5,97.05,100.9,100.25,100291.0,101.23
2009-12-29,99.5,101.0,97.55,98.9,98.05,128792.0,128.17
2009-12-24,91.4,100.35,91.4,97.95,98.35,199423.0,194.06
2009-12-23,89.05,92.6,89.05,91.85,91.3,33844.0,31.05
2009-12-22,91.0,92.75,91.0,91.9,91.65,27827.0,25.6
2009-12-21,91.15,92.0,90.1,90.1,90.8,18975.0,17.31
2009-12-18,91.0,93.95,89.05,91.95,91.4,48839.0,44.9
2009-12-17,92.9,94.4,90.55,91.1,91.65,72624.0,67.19
2009-12-16,94.5,94.95,90.1,92.5,92.15,53578.0,49.33
2009-12-15,95.7,98.5,94.1,94.1,94.4,114638.0,110.34
2009-12-14,91.5,97.5,91.5,95.2,95.1,116524.0,111.11
2009-12-11,99.05,99.5,93.55,95.45,94.65,179793.0,174.15
2009-12-10,89.1,101.4,88.55,97.0,96.95,483103.0,470.94
2009-12-09,88.5,93.5,88.05,92.0,91.05,138272.0,125.62
2009-12-08,90.0,90.4,88.0,88.0,88.85,43779.0,39.05
2009-12-07,92.0,96.45,89.55,89.95,90.0,134731.0,125.47
2009-12-04,92.0,94.0,90.6,91.7,91.5,252923.0,234.86
2009-12-03,84.5,95.0,84.5,90.15,90.2,488915.0,446.28
2009-12-02,84.95,85.95,83.15,83.85,83.35,34699.0,29.21
2009-12-01,85.9,86.8,83.05,83.4,83.9,80741.0,68.39
2009-11-30,88.5,89.85,83.5,83.6,85.25,343901.0,298.25
2009-11-27,85.95,87.3,75.65,86.0,86.2,856998.0,717.49
2009-11-26,76.3,89.45,76.1,87.75,87.05,637292.0,544.2
2009-11-25,78.6,78.6,76.2,77.9,77.05,12169.0,9.36
2009-11-24,77.0,80.95,76.15,77.2,77.1,64236.0,50.53
2009-11-23,74.4,79.0,73.3,75.55,76.7,77987.0,60.15
2009-11-20,74.5,75.0,72.5,74.0,74.1,18065.0,13.31
2009-11-19,76.35,77.25,74.25,74.35,74.5,16887.0,12.73
2009-11-18,75.7,77.5,75.7,77.1,76.75,24290.0,18.65
2009-11-17,78.0,78.0,75.5,76.5,76.6,15306.0,11.73
2009-11-16,76.15,79.0,76.15,77.7,78.1,9502.0,7.43
2009-11-13,77.1,78.3,76.0,77.05,76.55,2703.0,2.08
2009-11-12,78.0,78.6,77.3,78.0,77.75,5961.0,4.64
2009-11-11,78.35,79.95,77.3,78.1,78.65,27549.0,21.71
2009-11-10,79.8,79.9,77.7,79.0,79.2,21686.0,17.1
2009-11-09,78.0,78.0,75.45,77.25,77.4,14579.0,11.24
2009-11-06,75.5,77.3,74.55,77.3,76.9,12353.0,9.45
2009-11-05,71.5,74.5,71.45,74.5,74.0,10633.0,7.78
2009-11-04,71.45,73.5,70.2,72.1,71.95,21055.0,15.07
2009-11-03,72.0,72.9,70.15,72.0,70.85,14541.0,10.41
2009-10-30,76.9,76.9,72.5,72.5,72.9,6579.0,4.91
2009-10-29,73.1,73.9,71.5,73.0,73.1,11403.0,8.3
2009-10-28,73.0,76.5,73.0,74.75,74.15,21522.0,15.91
2009-10-27,79.0,79.0,73.1,75.0,74.8,29018.0,22.14
2009-10-26,75.25,81.35,75.0,79.45,79.15,41636.0,33.12
2009-10-23,78.95,80.95,75.15,78.35,78.2,143370.0,112.49
2009-10-22,78.9,79.5,76.5,77.0,77.0,29837.0,23.32
2009-10-21,78.0,80.4,78.0,78.55,78.65,30227.0,23.91
2009-10-20,81.0,81.5,78.5,78.75,78.65,33563.0,26.7
2009-10-17,80.9,81.9,79.75,80.2,80.15,4372.0,3.51
2009-10-16,81.85,81.9,79.2,79.3,79.45,22398.0,17.94
2009-10-15,82.3,82.3,80.25,80.85,80.6,8011.0,6.5
2009-10-14,81.8,82.5,80.7,81.4,81.4,26484.0,21.54
2009-10-12,77.75,82.4,76.75,81.4,81.2,32626.0,25.92
2009-10-09,77.5,78.5,76.5,76.6,76.95,18383.0,14.2
2009-10-08,78.9,79.4,77.5,77.8,77.95,59605.0,46.74
2009-10-07,78.95,78.95,77.05,78.5,78.5,25912.0,20.32
2009-10-06,83.0,83.5,74.5,76.95,77.0,84635.0,64.95
2009-10-05,84.5,85.5,82.2,82.2,82.7,12604.0,10.56
2009-10-01,84.0,86.4,84.0,85.0,84.7,16312.0,13.84
2009-09-30,85.45,86.4,84.3,84.6,84.7,15820.0,13.45
2009-09-29,86.45,86.95,84.2,84.55,85.05,17379.0,14.85
2009-09-25,84.5,88.0,84.0,84.75,85.15,89679.0,77.41
2009-09-24,85.0,85.0,83.5,84.5,84.35,24274.0,20.43
2009-09-23,84.35,87.8,82.7,86.0,85.2,143332.0,122.98
2009-09-22,84.0,85.4,83.35,84.85,84.25,37563.0,31.67
2009-09-18,81.0,85.5,81.0,83.15,83.25,114260.0,95.56
2009-09-17,81.0,84.0,80.2,81.2,81.2,110507.0,90.4
2009-09-16,80.05,80.9,78.55,80.2,80.4,33196.0,26.52
2009-09-15,77.85,80.5,77.85,78.95,78.85,30027.0,23.84
2009-09-14,80.95,81.0,78.0,78.1,78.5,35787.0,28.35
2009-09-11,82.0,83.95,80.1,81.9,80.95,40539.0,32.96
2009-09-10,80.5,84.9,80.05,81.0,81.55,182082.0,152.15
2009-09-09,81.25,81.6,80.0,80.55,81.0,39415.0,31.85
2009-09-08,80.95,87.7,78.0,80.0,80.15,92221.0,74.86
2009-09-07,77.0,82.4,75.5,79.5,79.95,80751.0,65.27
2009-09-04,75.0,75.5,70.6,74.8,74.9,24591.0,18.31
2009-09-03,75.9,77.0,73.05,74.8,74.3,12248.0,9.13
2009-09-02,76.05,77.75,73.35,73.35,73.85,17448.0,13.01
2009-09-01,79.0,80.0,75.0,75.0,76.3,24390.0,19.02
2009-08-31,79.9,81.4,77.0,78.05,78.1,24195.0,19.12
2009-08-28,78.15,80.45,78.0,79.25,78.95,23984.0,19.0
2009-08-27,78.9,80.0,77.25,78.1,78.35,13398.0,10.52
2009-08-26,74.2,78.5,74.1,78.0,77.85,13862.0,10.68
2009-08-25,76.5,76.5,74.2,76.0,75.45,10643.0,8.02
2009-08-24,76.9,77.0,74.5,75.5,75.1,25066.0,18.91
2009-08-21,75.0,77.5,74.2,75.0,74.9,16101.0,12.1
2009-08-20,78.0,78.0,74.5,74.9,74.7,4620.0,3.47
2009-08-19,76.5,78.5,74.0,75.0,75.1,5234.0,3.94
2009-08-18,75.6,75.95,73.0,74.8,74.75,7620.0,5.69
2009-08-17,72.95,75.75,72.4,72.7,73.25,8798.0,6.54
2009-08-14,75.0,76.9,73.35,74.0,73.8,25202.0,18.71
2009-08-13,72.2,75.3,72.2,75.3,75.3,5847.0,4.39
2009-08-12,71.1,74.3,70.6,72.0,71.7,6376.0,4.59
2009-08-11,74.45,76.7,73.0,73.0,73.15,8537.0,6.3
2009-08-10,81.6,81.6,74.4,74.45,75.7,7498.0,5.78
2009-08-07,80.0,80.3,77.0,78.2,78.25,19392.0,15.35
2009-08-06,85.35,85.35,80.0,80.9,80.35,17611.0,14.2
2009-08-05,83.0,83.45,80.1,81.65,81.25,12763.0,10.37
2009-08-04,82.5,83.0,79.0,79.35,80.4,20207.0,16.42
2009-08-03,78.0,81.15,75.1,80.0,80.35,21209.0,16.91
2009-07-31,75.85,79.8,75.85,76.7,77.25,16178.0,12.69
2009-07-30,77.5,79.0,74.6,75.5,76.0,10426.0,7.94
2009-07-29,79.0,81.45,75.55,77.05,77.45,22364.0,17.33
2009-07-28,78.2,82.0,78.0,79.4,79.5,16126.0,13.04
2009-07-27,82.5,82.5,78.5,81.0,80.85,23756.0,19.27
2009-07-24,76.9,78.6,75.6,78.6,78.6,44156.0,34.37
2009-07-23,69.1,75.85,69.1,74.0,74.85,15116.0,11.23
2009-07-22,74.75,74.75,71.15,71.15,72.25,37139.0,27.56
2009-07-21,68.1,71.15,68.1,71.15,71.15,18520.0,13.1
2009-07-20,65.0,67.75,64.1,67.75,67.75,18783.0,12.55
2009-07-17,63.0,65.35,63.0,64.0,64.5,9741.0,6.26
2009-07-16,66.25,67.1,61.25,63.4,63.35,14435.0,9.43
2009-07-15,63.0,64.85,62.0,64.0,63.95,15992.0,10.2
2009-07-14,64.4,64.4,61.5,62.0,62.1,10173.0,6.37
2009-07-13,61.05,62.9,59.75,62.8,62.15,11927.0,7.32
2009-07-10,61.7,63.75,61.35,62.0,62.2,10939.0,6.85
2009-07-09,62.0,63.0,60.0,61.3,61.3,9492.0,5.84
2009-07-08,60.0,62.95,60.0,62.5,62.3,21652.0,13.24
2009-07-07,64.0,64.45,61.25,63.0,63.05,8167.0,5.09
2009-07-06,66.6,67.95,62.0,62.0,62.4,16198.0,10.38
2009-07-03,64.55,67.5,64.5,66.0,65.2,12370.0,8.17
2009-07-02,63.5,66.8,61.7,64.3,65.0,9933.0,6.5
2009-07-01,63.0,64.9,62.2,64.0,63.6,9912.0,6.31
2009-06-30,68.0,68.0,63.0,65.0,64.35,14885.0,9.86
2009-06-29,63.7,65.6,61.0,65.6,65.6,17849.0,11.45
2009-06-26,62.0,63.0,60.0,62.85,62.45,10922.0,6.77
2009-06-25,60.55,64.0,60.0,61.85,60.7,28241.0,17.54
2009-06-24,61.5,61.95,56.6,59.75,60.95,64098.0,38.04
2009-06-23,61.0,61.0,59.0,59.0,59.0,16604.0,9.81
2009-06-22,64.0,66.25,61.15,61.15,62.1,18969.0,11.94
2009-06-19,65.1,67.0,62.25,65.0,64.0,9760.0,6.35
2009-06-18,66.0,69.9,64.4,65.0,65.0,14951.0,9.79
2009-06-17,70.4,71.45,66.2,67.0,67.75,23320.0,16.19
2009-06-16,73.0,73.75,71.5,71.6,72.1,54675.0,39.32
2009-06-15,78.0,80.95,75.25,75.25,75.25,11571.0,8.99
2009-06-12,83.0,84.5,78.6,79.6,79.2,17635.0,14.35
2009-06-11,84.0,84.0,80.0,82.9,82.65,19887.0,16.31
2009-06-10,83.05,86.85,81.0,82.0,81.85,21476.0,17.8
2009-06-09,82.8,84.5,81.1,84.0,82.75,21309.0,17.57
2009-06-08,93.8,93.8,85.15,85.15,85.35,28306.0,24.42
2009-06-05,92.8,92.8,89.0,90.0,89.6,74106.0,67.65
2009-06-04,83.9,90.45,79.0,90.25,88.35,72003.0,60.74
2009-06-03,76.65,85.0,76.5,82.75,82.2,38118.0,31.08
2009-06-02,81.0,83.0,76.65,79.0,79.35,41315.0,32.99
2009-06-01,77.7,80.0,75.3,79.0,79.65,96593.0,75.19
